comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.05,fixed,80,41,0.932475884244373,0.9471708583053746,0.8971708583053746,0.9115755627009646,0.8615755627009646
0.05,fixed,80,42,0.9308681672025724,0.9423901242373628,0.8923901242373627,0.9083601286173634,0.8583601286173633
0.05,fixed,80,43,0.9405144694533762,0.9677921920368808,0.9177921920368808,0.9340836012861736,0.8840836012861736
0.05,fixed,80,44,0.9581993569131833,0.9665324849860609,0.9165324849860609,0.9372990353697749,0.8872990353697748
0.05,fixed,80,45,0.9501607717041801,0.966338821794126,0.916338821794126,0.9340836012861736,0.8840836012861736
0.05,fixed,80,46,0.9565916398713826,0.9687861939761346,0.9187861939761346,0.9356913183279743,0.8856913183279742
0.05,fixed,80,47,0.9147909967845659,0.9351122024541966,0.8851122024541965,0.909967845659164,0.859967845659164
0.05,fixed,80,48,0.932475884244373,0.9618655765626002,0.9118655765626001,0.927652733118971,0.877652733118971
0.05,fixed,80,49,0.9453376205787781,0.969765272195209,0.919765272195209,0.932475884244373,0.882475884244373
0.05,fixed,80,50,0.9453376205787781,0.9711995163447252,0.9211995163447252,0.9356913183279743,0.8856913183279742
0.05,fixed,80,51,0.9405144694533762,0.9621678072426195,0.9121678072426195,0.9292604501607717,0.8792604501607717
0.05,fixed,80,52,0.9292604501607717,0.9553558063025667,0.9053558063025666,0.9228295819935691,0.8728295819935691
0.05,fixed,80,53,0.9340836012861736,0.9620744367664279,0.9120744367664279,0.932475884244373,0.882475884244373
0.05,fixed,80,54,0.9421221864951769,0.9763183587520162,0.9263183587520162,0.9372990353697749,0.8872990353697748
0.05,fixed,80,55,0.9244372990353698,0.9500299293004263,0.9000299293004262,0.9163987138263665,0.8663987138263665
0.05,fixed,80,56,0.9356913183279743,0.9613860565798271,0.9113860565798271,0.927652733118971,0.877652733118971
0.05,fixed,80,57,0.932475884244373,0.9612981117816642,0.9112981117816642,0.927652733118971,0.877652733118971
0.05,fixed,80,58,0.9212218649517685,0.9459469709646369,0.8959469709646368,0.9067524115755627,0.8567524115755627
0.05,fixed,80,59,0.927652733118971,0.9514719697160561,0.901471969716056,0.9131832797427653,0.8631832797427652
0.05,fixed,80,60,0.9469453376205788,0.9689779238346106,0.9189779238346105,0.932475884244373,0.882475884244373
0.05,fixed,80,61,0.9533762057877814,0.9718782114496994,0.9218782114496994,0.9356913183279743,0.8856913183279742
0.05,fixed,80,62,0.9437299035369775,0.9544167630227994,0.9044167630227994,0.927652733118971,0.877652733118971
0.05,fixed,80,63,0.9228295819935691,0.9537158223989595,0.9037158223989594,0.9083601286173634,0.8583601286173633
0.05,fixed,80,64,0.9340836012861736,0.949198611155725,0.899198611155725,0.9147909967845659,0.8647909967845658
0.05,fixed,80,65,0.9372990353697749,0.9671519370216212,0.9171519370216211,0.9308681672025724,0.8808681672025723
0.05,fixed,80,66,0.9356913183279743,0.9557792969219409,0.9057792969219408,0.9308681672025724,0.8808681672025723
0.05,fixed,80,67,0.9533762057877814,0.9702019700099446,0.9202019700099445,0.9340836012861736,0.8840836012861736
0.05,fixed,80,68,0.9469453376205788,0.9621687075482892,0.9121687075482892,0.9356913183279743,0.8856913183279742
0.05,fixed,80,69,0.9469453376205788,0.9615990803597793,0.9115990803597792,0.9228295819935691,0.8728295819935691
0.05,fixed,80,70,0.9421221864951769,0.9659049700291421,0.9159049700291421,0.932475884244373,0.882475884244373
0.05,fixed,80,71,0.9292604501607717,0.9463475281873738,0.8963475281873737,0.9035369774919614,0.8535369774919613
0.05,fixed,80,72,0.9292604501607717,0.9483044416500876,0.8983044416500876,0.9147909967845659,0.8647909967845658
0.05,fixed,80,73,0.927652733118971,0.9497394091080451,0.8997394091080451,0.9196141479099679,0.8696141479099678
0.05,fixed,80,74,0.9356913183279743,0.955283297778947,0.905283297778947,0.9196141479099679,0.8696141479099678
0.05,fixed,80,75,0.9308681672025724,0.9584981076439186,0.9084981076439186,0.9260450160771704,0.8760450160771703
0.05,fixed,80,76,0.9501607717041801,0.9652620008165173,0.9152620008165172,0.9356913183279743,0.8856913183279742
0.05,fixed,80,77,0.9453376205787781,0.9671294907380333,0.9171294907380333,0.932475884244373,0.882475884244373
0.05,fixed,80,78,0.9485530546623794,0.9533862473284518,0.9033862473284517,0.9260450160771704,0.8760450160771703
0.05,fixed,80,79,0.9308681672025724,0.9369323917733476,0.8869323917733476,0.9212218649517685,0.8712218649517685
0.05,fixed,80,80,0.9517684887459807,0.977942318103138,0.927942318103138,0.9405144694533762,0.8905144694533762
0.05,fixed,80,81,0.9244372990353698,0.9537715796745574,0.9037715796745573,0.9180064308681672,0.8680064308681672
0.05,fixed,80,82,0.9469453376205788,0.9191616885469631,0.8691616885469631,0.9147909967845659,0.8647909967845658
0.05,fixed,80,83,0.9196141479099679,0.9441337598399921,0.8941337598399921,0.9115755627009646,0.8615755627009646
0.05,fixed,80,84,0.9517684887459807,0.9584863769113434,0.9084863769113434,0.9260450160771704,0.8760450160771703
0.05,fixed,80,85,0.9485530546623794,0.9698565327973727,0.9198565327973727,0.932475884244373,0.882475884244373
0.05,fixed,80,86,0.9565916398713826,0.9767580610153682,0.9267580610153682,0.9421221864951769,0.8921221864951768
0.05,fixed,80,87,0.9453376205787781,0.9574714488388543,0.9074714488388542,0.9292604501607717,0.8792604501607717
0.05,fixed,80,88,0.932475884244373,0.962685397440698,0.912685397440698,0.9228295819935691,0.8728295819935691
0.05,fixed,80,89,0.9453376205787781,0.9662630302526678,0.9162630302526678,0.9163987138263665,0.8663987138263665
0.05,fixed,80,90,0.9067524115755627,0.9347470972243426,0.8847470972243425,0.9003215434083601,0.8503215434083601
0.05,fixed,80,91,0.9485530546623794,0.9712946126186729,0.9212946126186728,0.9389067524115756,0.8889067524115756
0.05,fixed,80,92,0.9469453376205788,0.9581671102397309,0.9081671102397308,0.9244372990353698,0.8744372990353697
0.05,fixed,80,93,0.9453376205787781,0.9699575196616416,0.9199575196616415,0.9356913183279743,0.8856913183279742
0.05,fixed,80,94,0.9340836012861736,0.9547260608444553,0.9047260608444553,0.927652733118971,0.877652733118971
0.05,fixed,80,95,0.9228295819935691,0.9515123107340291,0.901512310734029,0.9163987138263665,0.8663987138263665
0.05,fixed,80,96,0.9437299035369775,0.9727611453252984,0.9227611453252984,0.9356913183279743,0.8856913183279742
0.05,fixed,80,97,0.9614147909967846,0.9698347469669802,0.9198347469669802,0.9308681672025724,0.8808681672025723
0.05,fixed,80,98,0.9389067524115756,0.9550032534561456,0.9050032534561455,0.9212218649517685,0.8712218649517685
0.05,fixed,80,99,0.9405144694533762,0.9631305053166069,0.9131305053166069,0.927652733118971,0.877652733118971
0.05,fixed,80,100,0.9437299035369775,0.9584361524274579,0.9084361524274579,0.9244372990353698,0.8744372990353697
0.05,fixed,90,1,0.9469453376205788,0.9694540208322449,0.9194540208322448,0.9340836012861736,0.8840836012861736
0.05,fixed,90,2,0.927652733118971,0.953279766977874,0.9032797669778739,0.9163987138263665,0.8663987138263665
0.05,fixed,90,3,0.9372990353697749,0.9694425517307802,0.9194425517307802,0.9308681672025724,0.8808681672025723
0.05,fixed,90,4,0.9533762057877814,0.9741163377968253,0.9241163377968252,0.9372990353697749,0.8872990353697748
0.05,fixed,90,5,0.9308681672025724,0.9611231893923681,0.911123189392368,0.9244372990353698,0.8744372990353697
0.05,fixed,90,6,0.9212218649517685,0.9396332328690037,0.8896332328690036,0.905144694533762,0.855144694533762
0.05,fixed,90,7,0.9389067524115756,0.9569687895967028,0.9069687895967028,0.9180064308681672,0.8680064308681672
0.05,fixed,90,8,0.9356913183279743,0.9639561054969159,0.9139561054969159,0.9292604501607717,0.8792604501607717
0.05,fixed,90,9,0.9389067524115756,0.9642063739888909,0.9142063739888908,0.9260450160771704,0.8760450160771703
0.05,fixed,90,10,0.954983922829582,0.9774538221592449,0.9274538221592449,0.9421221864951769,0.8921221864951768
0.05,fixed,90,11,0.9421221864951769,0.9659424465124561,0.915942446512456,0.927652733118971,0.877652733118971
0.05,fixed,90,12,0.9533762057877814,0.9629396473128362,0.9129396473128362,0.9340836012861736,0.8840836012861736
0.05,fixed,90,13,0.954983922829582,0.9771024855354679,0.9271024855354678,0.9308681672025724,0.8808681672025723
0.05,fixed,90,14,0.9340836012861736,0.9502953331210248,0.9002953331210247,0.9212218649517685,0.8712218649517685
0.05,fixed,90,15,0.9212218649517685,0.94948682968157,0.89948682968157,0.9163987138263665,0.8663987138263665
0.05,fixed,90,16,0.9340836012861736,0.9563711792546558,0.9063711792546557,0.9196141479099679,0.8696141479099678
0.05,fixed,90,17,0.9437299035369775,0.9645132406927617,0.9145132406927616,0.9260450160771704,0.8760450160771703
0.05,fixed,90,18,0.9372990353697749,0.9683863677524971,0.918386367752497,0.9340836012861736,0.8840836012861736
0.05,fixed,90,19,0.927652733118971,0.9546618199969265,0.9046618199969264,0.9147909967845659,0.8647909967845658
0.05,fixed,90,20,0.9308681672025724,0.9526146470650783,0.9026146470650782,0.9196141479099679,0.8696141479099678
0.05,fixed,90,21,0.9340836012861736,0.9632656733762651,0.9132656733762651,0.927652733118971,0.877652733118971
0.05,fixed,90,22,0.9437299035369775,0.9611690926660368,0.9111690926660367,0.9244372990353698,0.8744372990353697
0.05,fixed,90,23,0.9308681672025724,0.9439353657931698,0.8939353657931698,0.9180064308681672,0.8680064308681672
0.05,fixed,90,24,0.9244372990353698,0.9538251590363218,0.9038251590363218,0.9228295819935691,0.8728295819935691
0.05,fixed,90,25,0.9405144694533762,0.9644828040707223,0.9144828040707222,0.927652733118971,0.877652733118971
0.05,fixed,90,26,0.9421221864951769,0.9646012106394164,0.9146012106394164,0.9308681672025724,0.8808681672025723
0.05,fixed,90,27,0.9389067524115756,0.9579145564499512,0.9079145564499511,0.9196141479099679,0.8696141479099678
0.05,fixed,90,28,0.9565916398713826,0.9727651885424736,0.9227651885424736,0.9437299035369775,0.8937299035369775
0.05,fixed,90,29,0.9517684887459807,0.9683017678718157,0.9183017678718156,0.9308681672025724,0.8808681672025723
0.05,fixed,90,30,0.9437299035369775,0.9669852058430511,0.9169852058430511,0.9292604501607717,0.8792604501607717
0.05,fixed,90,31,0.9405144694533762,0.9546775136263677,0.9046775136263676,0.9212218649517685,0.8712218649517685
0.05,fixed,90,32,0.9405144694533762,0.9712958831946897,0.9212958831946897,0.9340836012861736,0.8840836012861736
0.05,fixed,90,33,0.9517684887459807,0.9719929187672631,0.9219929187672631,0.9389067524115756,0.8889067524115756
0.05,fixed,90,34,0.9389067524115756,0.9637362426536863,0.9137362426536862,0.932475884244373,0.882475884244373
0.05,fixed,90,35,0.9372990353697749,0.9554869407196643,0.9054869407196643,0.9180064308681672,0.8680064308681672
0.05,fixed,90,36,0.9437299035369775,0.961754391684972,0.911754391684972,0.9228295819935691,0.8728295819935691
0.05,fixed,90,37,0.9340836012861736,0.9614023298184308,0.9114023298184307,0.9308681672025724,0.8808681672025723
0.05,fixed,90,38,0.9389067524115756,0.9599261435138154,0.9099261435138154,0.927652733118971,0.877652733118971
0.05,fixed,90,39,0.9405144694533762,0.9658267233552931,0.915826723355293,0.9260450160771704,0.8760450160771703
0.05,fixed,90,40,0.9437299035369775,0.9652227670068975,0.9152227670068974,0.9244372990353698,0.8744372990353697
0.05,fixed,90,41,0.9163987138263665,0.944157970566636,0.8941579705666359,0.9131832797427653,0.8631832797427652
0.05,fixed,90,42,0.9340836012861736,0.9533520546634718,0.9033520546634718,0.9131832797427653,0.8631832797427652
0.05,fixed,90,43,0.932475884244373,0.9444839136155584,0.8944839136155583,0.9131832797427653,0.8631832797427652
0.05,fixed,90,44,0.932475884244373,0.9481314352731364,0.8981314352731363,0.9115755627009646,0.8615755627009646
0.05,fixed,90,45,0.9340836012861736,0.9590380703501608,0.9090380703501607,0.9180064308681672,0.8680064308681672
0.05,fixed,90,46,0.927652733118971,0.9601514959943679,0.9101514959943678,0.9228295819935691,0.8728295819935691
0.05,fixed,90,47,0.9469453376205788,0.9652177225434551,0.915217722543455,0.9292604501607717,0.8792604501607717
0.05,fixed,90,48,0.9147909967845659,0.9437849025296349,0.8937849025296348,0.909967845659164,0.859967845659164
0.05,fixed,90,49,0.9421221864951769,0.9558369237837642,0.9058369237837641,0.9228295819935691,0.8728295819935691
0.05,fixed,90,50,0.932475884244373,0.9536416829229857,0.9036416829229856,0.9244372990353698,0.8744372990353697
0.05,fixed,90,51,0.9421221864951769,0.9631245260275553,0.9131245260275552,0.9180064308681672,0.8680064308681672
0.05,fixed,90,52,0.9533762057877814,0.9871247587409935,0.9371247587409934,0.9453376205787781,0.8953376205787781
0.05,fixed,90,53,0.9469453376205788,0.9697141163568244,0.9197141163568243,0.9356913183279743,0.8856913183279742
0.05,fixed,90,54,0.9147909967845659,0.9250510197292645,0.8750510197292645,0.8890675241157556,0.8390675241157556
0.05,fixed,90,55,0.9533762057877814,0.967987145862732,0.917987145862732,0.9308681672025724,0.8808681672025723
0.05,fixed,90,56,0.9260450160771704,0.9529195316765283,0.9029195316765283,0.9180064308681672,0.8680064308681672
0.05,fixed,90,57,0.932475884244373,0.957780510678632,0.907780510678632,0.9292604501607717,0.8792604501607717
0.05,fixed,90,58,0.932475884244373,0.9620182949379402,0.9120182949379402,0.9244372990353698,0.8744372990353697
0.05,fixed,90,59,0.932475884244373,0.9561202725905491,0.9061202725905491,0.9212218649517685,0.8712218649517685
0.05,fixed,90,60,0.9453376205787781,0.9607922634683651,0.9107922634683651,0.9212218649517685,0.8712218649517685
0.05,fixed,90,61,0.9581993569131833,0.9723427284183805,0.9223427284183805,0.927652733118971,0.877652733118971
0.05,fixed,90,62,0.9501607717041801,0.9708354090507907,0.9208354090507906,0.9292604501607717,0.8792604501607717
0.05,fixed,90,63,0.9405144694533762,0.9515195236028265,0.9015195236028265,0.9196141479099679,0.8696141479099678
0.05,fixed,90,64,0.9340836012861736,0.9566784114494352,0.9066784114494352,0.9163987138263665,0.8663987138263665
0.05,fixed,90,65,0.9469453376205788,0.9754412040131651,0.9254412040131651,0.9437299035369775,0.8937299035369775
0.05,fixed,90,66,0.9372990353697749,0.9593098169897668,0.9093098169897668,0.9228295819935691,0.8728295819935691
0.05,fixed,90,67,0.9308681672025724,0.9544348930193187,0.9044348930193187,0.9260450160771704,0.8760450160771703
0.05,fixed,90,68,0.9453376205787781,0.963654827515341,0.913654827515341,0.9340836012861736,0.8840836012861736
0.05,fixed,90,69,0.9405144694533762,0.9678160191812142,0.9178160191812141,0.932475884244373,0.882475884244373
0.05,fixed,90,70,0.9308681672025724,0.9576845027804748,0.9076845027804747,0.9196141479099679,0.8696141479099678
0.05,fixed,90,71,0.9469453376205788,0.963941003870223,0.9139410038702229,0.927652733118971,0.877652733118971
0.05,fixed,90,72,0.9421221864951769,0.9570779344660368,0.9070779344660368,0.9180064308681672,0.8680064308681672
0.05,fixed,90,73,0.9421221864951769,0.9588311447733311,0.908831144773331,0.9131832797427653,0.8631832797427652
0.05,fixed,90,74,0.9212218649517685,0.9412750629293305,0.8912750629293305,0.909967845659164,0.859967845659164
0.05,fixed,90,75,0.9501607717041801,0.9711723094771036,0.9211723094771036,0.9340836012861736,0.8840836012861736
0.05,fixed,90,76,0.9421221864951769,0.9659049242474638,0.9159049242474637,0.9244372990353698,0.8744372990353697
0.05,fixed,90,77,0.9131832797427653,0.9340420918106767,0.8840420918106766,0.9003215434083601,0.8503215434083601
0.05,fixed,90,78,0.9340836012861736,0.9575982207435403,0.9075982207435402,0.9212218649517685,0.8712218649517685
0.05,fixed,90,79,0.9469453376205788,0.9647490170109658,0.9147490170109658,0.9244372990353698,0.8744372990353697
0.05,fixed,90,80,0.9469453376205788,0.9717866712528951,0.921786671252895,0.932475884244373,0.882475884244373
0.05,fixed,90,81,0.954983922829582,0.9741395319875163,0.9241395319875163,0.9421221864951769,0.8921221864951768
0.05,fixed,90,82,0.9501607717041801,0.9586295566254279,0.9086295566254279,0.927652733118971,0.877652733118971
0.05,fixed,90,83,0.9421221864951769,0.9695997449663277,0.9195997449663277,0.9340836012861736,0.8840836012861736
0.05,fixed,90,84,0.9340836012861736,0.958674442011171,0.908674442011171,0.9244372990353698,0.8744372990353697
0.05,fixed,90,85,0.9372990353697749,0.9648094297019676,0.9148094297019675,0.932475884244373,0.882475884244373
0.05,fixed,90,86,0.9292604501607717,0.9460789158516332,0.8960789158516331,0.9115755627009646,0.8615755627009646
0.05,fixed,90,87,0.9421221864951769,0.9345397240474604,0.8845397240474604,0.9308681672025724,0.8808681672025723
0.05,fixed,90,88,0.9485530546623794,0.9732273926789268,0.9232273926789267,0.9372990353697749,0.8872990353697748
0.05,fixed,90,89,0.9372990353697749,0.9614322326742659,0.9114322326742659,0.9260450160771704,0.8760450160771703
0.05,fixed,90,90,0.9421221864951769,0.964762816742663,0.9147628167426629,0.9292604501607717,0.8792604501607717
0.05,fixed,90,91,0.9598070739549839,0.9832935921101897,0.9332935921101897,0.9517684887459807,0.9017684887459807
0.05,fixed,90,92,0.9501607717041801,0.97107277281362,0.92107277281362,0.9260450160771704,0.8760450160771703
0.05,fixed,90,93,0.9421221864951769,0.9394701249653057,0.8894701249653056,0.9163987138263665,0.8663987138263665
0.05,fixed,90,94,0.9485530546623794,0.972046548232481,0.922046548232481,0.9356913183279743,0.8856913183279742
0.05,fixed,90,95,0.9212218649517685,0.9403586661404093,0.8903586661404093,0.905144694533762,0.855144694533762
0.05,fixed,90,96,0.9389067524115756,0.9608445721328561,0.9108445721328561,0.9244372990353698,0.8744372990353697
0.05,fixed,90,97,0.9453376205787781,0.962890579252585,0.912890579252585,0.9292604501607717,0.8792604501607717
0.05,fixed,90,98,0.9421221864951769,0.9683183397926507,0.9183183397926507,0.9340836012861736,0.8840836012861736
0.05,fixed,90,99,0.9421221864951769,0.9637353779562986,0.9137353779562986,0.9340836012861736,0.8840836012861736
0.05,fixed,90,100,0.9437299035369775,0.9693785905014068,0.9193785905014068,0.9340836012861736,0.8840836012861736
0.05,fixed,100,1,0.9292604501607717,0.9479774034343054,0.8979774034343053,0.9115755627009646,0.8615755627009646
0.05,fixed,100,2,0.9356913183279743,0.9510138868642174,0.9010138868642174,0.8987138263665595,0.8487138263665595
0.05,fixed,100,3,0.9389067524115756,0.9588923982988034,0.9088923982988033,0.9244372990353698,0.8744372990353697
0.05,fixed,100,4,0.9372990353697749,0.953011733787031,0.9030117337870309,0.9147909967845659,0.8647909967845658
0.05,fixed,100,5,0.9308681672025724,0.956887531893146,0.906887531893146,0.9212218649517685,0.8712218649517685
0.05,fixed,100,6,0.9340836012861736,0.9440093234451731,0.894009323445173,0.9083601286173634,0.8583601286173633
0.05,fixed,100,7,0.9485530546623794,0.9739081195636219,0.9239081195636218,0.9372990353697749,0.8872990353697748
0.05,fixed,100,8,0.9469453376205788,0.9686037916572569,0.9186037916572568,0.932475884244373,0.882475884244373
0.05,fixed,100,9,0.9389067524115756,0.9525740044560803,0.9025740044560803,0.9196141479099679,0.8696141479099678
0.05,fixed,100,10,0.9372990353697749,0.950755343353238,0.9007553433532379,0.9196141479099679,0.8696141479099678
0.05,fixed,100,11,0.932475884244373,0.9587964908498392,0.9087964908498392,0.927652733118971,0.877652733118971
0.05,fixed,100,12,0.9405144694533762,0.9669991579754639,0.9169991579754638,0.9308681672025724,0.8808681672025723
0.05,fixed,100,13,0.9147909967845659,0.9453046855821302,0.8953046855821302,0.909967845659164,0.859967845659164
0.05,fixed,100,14,0.9469453376205788,0.9657435534688574,0.9157435534688574,0.9292604501607717,0.8792604501607717
0.05,fixed,100,15,0.9437299035369775,0.9694849232284921,0.9194849232284921,0.9340836012861736,0.8840836012861736
0.05,fixed,100,16,0.9372990353697749,0.9607475507489889,0.9107475507489888,0.9260450160771704,0.8760450160771703
0.05,fixed,100,17,0.9453376205787781,0.9702441402476303,0.9202441402476302,0.9340836012861736,0.8840836012861736
0.05,fixed,100,18,0.9501607717041801,0.9708590642236055,0.9208590642236054,0.932475884244373,0.882475884244373
0.05,fixed,100,19,0.9340836012861736,0.9531748937702449,0.9031748937702448,0.9147909967845659,0.8647909967845658
0.05,fixed,100,20,0.9453376205787781,0.960184644498949,0.910184644498949,0.9292604501607717,0.8792604501607717
0.05,fixed,100,21,0.932475884244373,0.962964131762884,0.9129641317628839,0.9244372990353698,0.8744372990353697
0.05,fixed,100,22,0.954983922829582,0.9717620005822921,0.9217620005822921,0.9356913183279743,0.8856913183279742
0.05,fixed,100,23,0.9453376205787781,0.9646819636326776,0.9146819636326775,0.9260450160771704,0.8760450160771703
0.05,fixed,100,24,0.9453376205787781,0.9620238780348909,0.9120238780348908,0.927652733118971,0.877652733118971
0.05,fixed,100,25,0.9469453376205788,0.9688851011088375,0.9188851011088375,0.9372990353697749,0.8872990353697748
0.05,fixed,100,26,0.9372990353697749,0.9529919595429849,0.9029919595429848,0.9180064308681672,0.8680064308681672
0.05,fixed,100,27,0.9421221864951769,0.9609462130749594,0.9109462130749594,0.927652733118971,0.877652733118971
0.05,fixed,100,28,0.9340836012861736,0.9607689764457068,0.9107689764457068,0.9244372990353698,0.8744372990353697
0.05,fixed,100,29,0.9356913183279743,0.9645409452699039,0.9145409452699038,0.9196141479099679,0.8696141479099678
0.05,fixed,100,30,0.9581993569131833,0.9879081376758226,0.9379081376758226,0.9501607717041801,0.9001607717041801
0.05,fixed,100,31,0.9565916398713826,0.9701210808136854,0.9201210808136854,0.9356913183279743,0.8856913183279742
0.05,fixed,100,32,0.9372990353697749,0.9505474468368289,0.9005474468368289,0.9180064308681672,0.8680064308681672
0.05,fixed,100,33,0.9453376205787781,0.9626174660159591,0.9126174660159591,0.9260450160771704,0.8760450160771703
0.05,fixed,100,34,0.9437299035369775,0.9620116323093761,0.9120116323093761,0.9115755627009646,0.8615755627009646
0.05,fixed,100,35,0.9260450160771704,0.9394174273201441,0.8894174273201441,0.9035369774919614,0.8535369774919613
0.05,fixed,100,36,0.9389067524115756,0.9495342503065021,0.899534250306502,0.9180064308681672,0.8680064308681672
0.05,fixed,100,37,0.9437299035369775,0.9682198798517421,0.918219879851742,0.932475884244373,0.882475884244373
0.05,fixed,100,38,0.9356913183279743,0.961902318085886,0.911902318085886,0.9228295819935691,0.8728295819935691
0.05,fixed,100,39,0.9485530546623794,0.9646655973345877,0.9146655973345876,0.9308681672025724,0.8808681672025723
0.05,fixed,100,40,0.9405144694533762,0.9588942976015659,0.9088942976015658,0.9163987138263665,0.8663987138263665
0.05,fixed,100,41,0.927652733118971,0.9511241161039057,0.9011241161039056,0.9115755627009646,0.8615755627009646
0.05,fixed,100,42,0.9469453376205788,0.9695151568838863,0.9195151568838863,0.9356913183279743,0.8856913183279742
0.05,fixed,100,43,0.9501607717041801,0.9731217638972925,0.9231217638972925,0.9356913183279743,0.8856913183279742
0.05,fixed,100,44,0.9453376205787781,0.9640923887899371,0.914092388789937,0.932475884244373,0.882475884244373
0.05,fixed,100,45,0.9437299035369775,0.9706917777509226,0.9206917777509226,0.9340836012861736,0.8840836012861736
0.05,fixed,100,46,0.9437299035369775,0.9700332579593955,0.9200332579593955,0.9372990353697749,0.8872990353697748
0.05,fixed,100,47,0.9469453376205788,0.9668407142413127,0.9168407142413126,0.9308681672025724,0.8808681672025723
0.05,fixed,100,48,0.9389067524115756,0.9639668833653545,0.9139668833653545,0.932475884244373,0.882475884244373
0.05,fixed,100,49,0.9533762057877814,0.9721257085088124,0.9221257085088124,0.9389067524115756,0.8889067524115756
0.05,fixed,100,50,0.9389067524115756,0.9629908510944736,0.9129908510944735,0.9292604501607717,0.8792604501607717
0.05,fixed,100,51,0.9228295819935691,0.9502887023492208,0.9002887023492208,0.9115755627009646,0.8615755627009646
0.05,fixed,100,52,0.9212218649517685,0.9484651846748497,0.8984651846748497,0.9147909967845659,0.8647909967845658
0.05,fixed,100,53,0.9228295819935691,0.9431046743614332,0.8931046743614331,0.9067524115755627,0.8567524115755627
0.05,fixed,100,54,0.954983922829582,0.9732012885275473,0.9232012885275472,0.9389067524115756,0.8889067524115756
0.05,fixed,100,55,0.9469453376205788,0.9709111777984706,0.9209111777984705,0.9356913183279743,0.8856913183279742
0.05,fixed,100,56,0.9533762057877814,0.970751422014613,0.9207514220146129,0.9389067524115756,0.8889067524115756
0.05,fixed,100,57,0.9565916398713826,0.9783302410368226,0.9283302410368226,0.9405144694533762,0.8905144694533762
0.05,fixed,100,58,0.954983922829582,0.9784771304497347,0.9284771304497347,0.9437299035369775,0.8937299035369775
0.05,fixed,100,59,0.9372990353697749,0.9568869759624271,0.9068869759624271,0.9212218649517685,0.8712218649517685
0.05,fixed,100,60,0.9614147909967846,0.9729529559048814,0.9229529559048814,0.9405144694533762,0.8905144694533762
0.05,fixed,100,61,0.9501607717041801,0.9725964690710647,0.9225964690710646,0.9405144694533762,0.8905144694533762
0.05,fixed,100,62,0.9437299035369775,0.9675720498917193,0.9175720498917193,0.932475884244373,0.882475884244373
0.05,fixed,100,63,0.9485530546623794,0.9691720031924201,0.9191720031924201,0.927652733118971,0.877652733118971
0.05,fixed,100,64,0.9421221864951769,0.9592717314520485,0.9092717314520484,0.9244372990353698,0.8744372990353697
0.05,fixed,100,65,0.9308681672025724,0.9583641011714439,0.9083641011714438,0.9244372990353698,0.8744372990353697
0.05,fixed,100,66,0.9437299035369775,0.9641353706765965,0.9141353706765964,0.9308681672025724,0.8808681672025723
0.05,fixed,100,67,0.9389067524115756,0.9601255078568995,0.9101255078568995,0.9244372990353698,0.8744372990353697
0.05,fixed,100,68,0.9308681672025724,0.9524258707122847,0.9024258707122846,0.9163987138263665,0.8663987138263665
0.05,fixed,100,69,0.9244372990353698,0.9469731865124336,0.8969731865124335,0.909967845659164,0.859967845659164
0.05,fixed,100,70,0.9356913183279743,0.9624677868468896,0.9124677868468896,0.9244372990353698,0.8744372990353697
0.05,fixed,100,71,0.9389067524115756,0.966120011531573,0.916120011531573,0.9260450160771704,0.8760450160771703
0.05,fixed,100,72,0.9421221864951769,0.959488383394352,0.909488383394352,0.9196141479099679,0.8696141479099678
0.05,fixed,100,73,0.9244372990353698,0.9457113053984216,0.8957113053984216,0.909967845659164,0.859967845659164
0.05,fixed,100,74,0.9405144694533762,0.9656481169499687,0.9156481169499686,0.927652733118971,0.877652733118971
0.05,fixed,100,75,0.9437299035369775,0.9657804699118621,0.915780469911862,0.927652733118971,0.877652733118971
0.05,fixed,100,76,0.9501607717041801,0.9699454636228791,0.9199454636228791,0.9308681672025724,0.8808681672025723
0.05,fixed,100,77,0.9163987138263665,0.946712544007779,0.896712544007779,0.909967845659164,0.859967845659164
0.05,fixed,100,78,0.9565916398713826,0.9772615164484122,0.9272615164484121,0.9437299035369775,0.8937299035369775
0.05,fixed,100,79,0.927652733118971,0.9566199993370961,0.906619999337096,0.9196141479099679,0.8696141479099678
0.05,fixed,100,80,0.9372990353697749,0.9531893547109787,0.9031893547109786,0.9163987138263665,0.8663987138263665
0.05,fixed,100,81,0.9598070739549839,0.971835822800767,0.9218358228007669,0.9244372990353698,0.8744372990353697
0.05,fixed,100,82,0.9437299035369775,0.9557661097986662,0.9057661097986661,0.9212218649517685,0.8712218649517685
0.05,fixed,100,83,0.9389067524115756,0.9597736493715853,0.9097736493715852,0.9244372990353698,0.8744372990353697
0.05,fixed,100,84,0.9421221864951769,0.9734656705939722,0.9234656705939721,0.9356913183279743,0.8856913183279742
0.05,fixed,100,85,0.9437299035369775,0.9722519742477191,0.9222519742477191,0.9405144694533762,0.8905144694533762
0.05,fixed,100,86,0.9453376205787781,0.9680798704897872,0.9180798704897871,0.9340836012861736,0.8840836012861736
0.05,fixed,100,87,0.9485530546623794,0.9734899102599665,0.9234899102599664,0.9340836012861736,0.8840836012861736
